204.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	3060001
204.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	3070001
204.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	3080001
204.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	3090001
204.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	3100001
204.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	3110001
204.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	3120001
204.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	3130001
204.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	3140001
204.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	3150001
204.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	3160001
204.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	3170001
204.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	3180001
204.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	3190001
204.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	3200001
212.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	3210001
212.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	3220001
212.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	3230001
212.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	3240001
212.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	3250001
212.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	3260001
212.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	3270001
212.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	3280001
212.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	3290001
212.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	3300001
212.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	3310001
212.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	3320001
212.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	3330001
212.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	3340001
212.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	3350001
212.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	3360001
212.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	3370001
212.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	3380001
212.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	3390001
212.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	3400001
212.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	3410001
212.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	3420001
212.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	3430001
212.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	3440001
212.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	3450001
212.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	3460001
212.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	3470001
212.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	3480001
212.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	3490001
212.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	3500001
212.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	3510001
212.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	3520001
220.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	3530001
220.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	3540001
220.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	3550001
220.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	3560001
220.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	3570001
