34.000000	130.000000	0.100000	0.000000	0.000000	0.001000	1	2730001
34.000000	134.000000	0.100000	0.000000	0.000000	0.001000	1	2740001
34.000000	138.000000	0.100000	0.000000	0.000000	0.001000	1	2750001
34.000000	142.000000	0.100000	0.000000	0.000000	0.001000	1	2760001
34.000000	146.000000	0.100000	0.000000	0.000000	0.001000	1	2770001
34.000000	150.000000	0.100000	0.000000	0.000000	0.001000	1	2780001
34.000000	154.000000	0.100000	0.000000	0.000000	0.001000	1	2790001
34.000000	158.000000	0.100000	0.000000	0.000000	0.001000	1	2800001
34.000000	162.000000	0.100000	0.000000	0.000000	0.001000	1	2810001
34.000000	166.000000	0.100000	0.000000	0.000000	0.001000	1	2820001
34.000000	170.000000	0.100000	0.000000	0.000000	0.001000	1	2830001
34.000000	174.000000	0.100000	0.000000	0.000000	0.001000	1	2840001
34.000000	178.000000	0.100000	0.000000	0.000000	0.001000	1	2850001
34.000000	182.000000	0.100000	0.000000	0.000000	0.001000	1	2860001
34.000000	186.000000	0.100000	0.000000	0.000000	0.001000	1	2870001
34.000000	190.000000	0.100000	0.000000	0.000000	0.001000	1	2880001
38.000000	66.000000	0.100000	0.000000	0.000000	0.001000	1	2890001
38.000000	70.000000	0.100000	0.000000	0.000000	0.001000	1	2900001
38.000000	74.000000	0.100000	0.000000	0.000000	0.001000	1	2910001
38.000000	78.000000	0.100000	0.000000	0.000000	0.001000	1	2920001
38.000000	82.000000	0.100000	0.000000	0.000000	0.001000	1	2930001
38.000000	86.000000	0.100000	0.000000	0.000000	0.001000	1	2940001
38.000000	90.000000	0.100000	0.000000	0.000000	0.001000	1	2950001
38.000000	94.000000	0.100000	0.000000	0.000000	0.001000	1	2960001
38.000000	98.000000	0.100000	0.000000	0.000000	0.001000	1	2970001
38.000000	102.000000	0.100000	0.000000	0.000000	0.001000	1	2980001
38.000000	106.000000	0.100000	0.000000	0.000000	0.001000	1	2990001
38.000000	110.000000	0.100000	0.000000	0.000000	0.001000	1	3000001
38.000000	114.000000	0.100000	0.000000	0.000000	0.001000	1	3010001
38.000000	118.000000	0.100000	0.000000	0.000000	0.001000	1	3020001
38.000000	122.000000	0.100000	0.000000	0.000000	0.001000	1	3030001
38.000000	126.000000	0.100000	0.000000	0.000000	0.001000	1	3040001
38.000000	130.000000	0.100000	0.000000	0.000000	0.001000	1	3050001
38.000000	134.000000	0.100000	0.000000	0.000000	0.001000	1	3060001
38.000000	138.000000	0.100000	0.000000	0.000000	0.001000	1	3070001
38.000000	142.000000	0.100000	0.000000	0.000000	0.001000	1	3080001
38.000000	146.000000	0.100000	0.000000	0.000000	0.001000	1	3090001
38.000000	150.000000	0.100000	0.000000	0.000000	0.001000	1	3100001
38.000000	154.000000	0.100000	0.000000	0.000000	0.001000	1	3110001
38.000000	158.000000	0.100000	0.000000	0.000000	0.001000	1	3120001
38.000000	162.000000	0.100000	0.000000	0.000000	0.001000	1	3130001
38.000000	166.000000	0.100000	0.000000	0.000000	0.001000	1	3140001
38.000000	170.000000	0.100000	0.000000	0.000000	0.001000	1	3150001
38.000000	174.000000	0.100000	0.000000	0.000000	0.001000	1	3160001
38.000000	178.000000	0.100000	0.000000	0.000000	0.001000	1	3170001
38.000000	182.000000	0.100000	0.000000	0.000000	0.001000	1	3180001
38.000000	186.000000	0.100000	0.000000	0.000000	0.001000	1	3190001
38.000000	190.000000	0.100000	0.000000	0.000000	0.001000	1	3200001
42.000000	66.000000	0.100000	0.000000	0.000000	0.001000	1	3210001
42.000000	70.000000	0.100000	0.000000	0.000000	0.001000	1	3220001
