3108.000000	500.000000	0.100000	0.000000	0.000000	0.100000	1	3100001
3116.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	3110001
3116.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	3120001
3116.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	3130001
3116.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	3140001
3116.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	3150001
3116.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	3160001
3116.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	3170001
3116.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	3180001
3116.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	3190001
3116.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	3200001
3116.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	3210001
3116.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	3220001
3116.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	3230001
3116.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	3240001
3116.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	3250001
3116.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	3260001
3116.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	3270001
3116.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	3280001
3116.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	3290001
3116.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	3300001
3116.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	3310001
3116.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	3320001
3116.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	3330001
3116.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	3340001
3116.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	3350001
3116.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	3360001
3116.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	3370001
3116.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	3380001
3116.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	3390001
3116.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	3400001
3116.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	3410001
3116.000000	260.000000	0.100000	0.000000	0.000000	0.100000	1	3420001
3116.000000	268.000000	0.100000	0.000000	0.000000	0.100000	1	3430001
3116.000000	276.000000	0.100000	0.000000	0.000000	0.100000	1	3440001
3116.000000	284.000000	0.100000	0.000000	0.000000	0.100000	1	3450001
3116.000000	292.000000	0.100000	0.000000	0.000000	0.100000	1	3460001
3116.000000	300.000000	0.100000	0.000000	0.000000	0.100000	1	3470001
3116.000000	308.000000	0.100000	0.000000	0.000000	0.100000	1	3480001
3116.000000	316.000000	0.100000	0.000000	0.000000	0.100000	1	3490001
3116.000000	324.000000	0.100000	0.000000	0.000000	0.100000	1	3500001
3116.000000	332.000000	0.100000	0.000000	0.000000	0.100000	1	3510001
3116.000000	340.000000	0.100000	0.000000	0.000000	0.100000	1	3520001
3116.000000	348.000000	0.100000	0.000000	0.000000	0.100000	1	3530001
3116.000000	356.000000	0.100000	0.000000	0.000000	0.100000	1	3540001
3116.000000	364.000000	0.100000	0.000000	0.000000	0.100000	1	3550001
3116.000000	372.000000	0.100000	0.000000	0.000000	0.100000	1	3560001
3116.000000	380.000000	0.100000	0.000000	0.000000	0.100000	1	3570001
3116.000000	388.000000	0.100000	0.000000	0.000000	0.100000	1	3580001
3116.000000	396.000000	0.100000	0.000000	0.000000	0.100000	1	3590001
3116.000000	404.000000	0.100000	0.000000	0.000000	0.100000	1	3600001
3116.000000	412.000000	0.100000	0.000000	0.000000	0.100000	1	3610001
3116.000000	420.000000	0.100000	0.000000	0.000000	0.100000	1	3620001
3116.000000	428.000000	0.100000	0.000000	0.000000	0.100000	1	3630001
3116.000000	436.000000	0.100000	0.000000	0.000000	0.100000	1	3640001
3116.000000	444.000000	0.100000	0.000000	0.000000	0.100000	1	3650001
3116.000000	452.000000	0.100000	0.000000	0.000000	0.100000	1	3660001
3116.000000	460.000000	0.100000	0.000000	0.000000	0.100000	1	3670001
3116.000000	468.000000	0.100000	0.000000	0.000000	0.100000	1	3680001
3116.000000	476.000000	0.100000	0.000000	0.000000	0.100000	1	3690001
3116.000000	484.000000	0.100000	0.000000	0.000000	0.100000	1	3700001
3116.000000	492.000000	0.100000	0.000000	0.000000	0.100000	1	3710001
3116.000000	500.000000	0.100000	0.000000	0.000000	0.100000	1	3720001
3124.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	3730001
3124.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	3740001
3124.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	3750001
