4.000000	172.000000	8.000000	0.000000	0.000000	0.130000	1	640001
4.000000	172.000000	17.000000	0.000000	0.000000	0.130000	1	650001
4.000000	172.000000	32.000000	0.000000	0.000000	0.130000	1	660001
4.000000	180.000000	8.000000	0.000000	0.000000	0.130000	1	670001
4.000000	180.000000	17.000000	0.000000	0.000000	0.130000	1	680001
4.000000	180.000000	32.000000	0.000000	0.000000	0.130000	1	690001
4.000000	188.000000	8.000000	0.000000	0.000000	0.130000	1	700001
4.000000	188.000000	17.000000	0.000000	0.000000	0.130000	1	710001
4.000000	188.000000	32.000000	0.000000	0.000000	0.130000	1	720001
4.000000	196.000000	8.000000	0.000000	0.000000	0.130000	1	730001
4.000000	196.000000	17.000000	0.000000	0.000000	0.130000	1	740001
4.000000	196.000000	32.000000	0.000000	0.000000	0.130000	1	750001
4.000000	204.000000	8.000000	0.000000	0.000000	0.130000	1	760001
4.000000	204.000000	17.000000	0.000000	0.000000	0.130000	1	770001
4.000000	204.000000	32.000000	0.000000	0.000000	0.130000	1	780001
4.000000	212.000000	8.000000	0.000000	0.000000	0.130000	1	790001
4.000000	212.000000	17.000000	0.000000	0.000000	0.130000	1	800001
4.000000	212.000000	32.000000	0.000000	0.000000	0.130000	1	810001
4.000000	220.000000	8.000000	0.000000	0.000000	0.130000	1	820001
4.000000	220.000000	17.000000	0.000000	0.000000	0.130000	1	830001
4.000000	220.000000	32.000000	0.000000	0.000000	0.130000	1	840001
4.000000	228.000000	8.000000	0.000000	0.000000	0.130000	1	850001
4.000000	228.000000	17.000000	0.000000	0.000000	0.130000	1	860001
4.000000	228.000000	32.000000	0.000000	0.000000	0.130000	1	870001
4.000000	236.000000	8.000000	0.000000	0.000000	0.130000	1	880001
4.000000	236.000000	17.000000	0.000000	0.000000	0.130000	1	890001
4.000000	236.000000	32.000000	0.000000	0.000000	0.130000	1	900001
4.000000	244.000000	8.000000	0.000000	0.000000	0.130000	1	910001
4.000000	244.000000	17.000000	0.000000	0.000000	0.130000	1	920001
4.000000	244.000000	32.000000	0.000000	0.000000	0.130000	1	930001
4.000000	252.000000	8.000000	0.000000	0.000000	0.130000	1	940001
4.000000	252.000000	17.000000	0.000000	0.000000	0.130000	1	950001
4.000000	252.000000	32.000000	0.000000	0.000000	0.130000	1	960001
12.000000	4.000000	8.000000	0.000000	0.000000	0.130000	1	970001
12.000000	4.000000	17.000000	0.000000	0.000000	0.130000	1	980001
12.000000	4.000000	32.000000	0.000000	0.000000	0.130000	1	990001
12.000000	12.000000	8.000000	0.000000	0.000000	0.130000	1	1000001
12.000000	12.000000	17.000000	0.000000	0.000000	0.130000	1	1010001
12.000000	12.000000	32.000000	0.000000	0.000000	0.130000	1	1020001
12.000000	20.000000	8.000000	0.000000	0.000000	0.130000	1	1030001
12.000000	20.000000	17.000000	0.000000	0.000000	0.130000	1	1040001
12.000000	20.000000	32.000000	0.000000	0.000000	0.130000	1	1050001
12.000000	28.000000	8.000000	0.000000	0.000000	0.130000	1	1060001
12.000000	28.000000	17.000000	0.000000	0.000000	0.130000	1	1070001
12.000000	28.000000	32.000000	0.000000	0.000000	0.130000	1	1080001
12.000000	36.000000	8.000000	0.000000	0.000000	0.130000	1	1090001
12.000000	36.000000	17.000000	0.000000	0.000000	0.130000	1	1100001
