25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	681001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	684001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	687001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	690001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	693001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	696001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	699001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	702001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	705001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	708001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	711001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	714001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	717001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	720001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	723001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	726001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	729001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	732001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	735001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	738001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	741001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	744001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	747001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	750001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	753001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	756001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	759001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	762001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	765001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	768001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	771001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	774001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	777001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	780001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	783001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	786001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	789001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	792001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	795001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	798001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	801001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	804001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	807001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	810001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	813001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	816001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	819001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	822001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	825001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	828001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	831001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	834001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	837001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	840001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	843001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	846001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	849001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	852001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	855001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	858001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	861001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	864001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	867001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	870001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	873001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	876001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	879001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	882001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	885001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	888001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	891001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	894001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	897001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	900001
